Timestamp,Latitude,Longitude,Local_X_m,Local_Y_m,Pressure_Depth_m,Linear_Vx_ms,Linear_Vy_ms,Gyro_Heading_Yaw,Satellites_Count,DVL_FOM,Navigation_Drift_m
19:18:34,22.2552677,84.9041982,3.354,-0.910,0.56,-0.282,-0.458,149.1,8,0.0000,3.48
19:18:34,22.2552677,84.9041982,3.339,-0.934,0.56,-0.299,-0.493,149.1,8,10.0005,3.47
19:18:34,22.2552677,84.9041982,3.324,-0.960,0.56,-0.317,-0.522,149.0,8,10.0005,3.46
19:18:34,22.2552677,84.9041982,3.308,-0.987,0.56,-0.333,-0.550,148.9,8,10.0005,3.45
19:18:34,22.2552677,84.9041982,3.290,-1.015,0.56,-0.348,-0.577,148.9,8,10.0005,3.44
19:18:34,22.2552677,84.9041982,3.273,-1.045,0.56,-0.363,-0.604,148.9,8,10.0005,3.44
19:18:34,22.2552677,84.9041982,3.254,-1.076,0.56,-0.383,-0.626,148.7,8,10.0005,3.43
19:18:34,22.2552677,84.9041982,3.234,-1.108,0.56,-0.400,-0.646,148.5,8,10.0005,3.42
19:18:34,22.2552677,84.9041982,3.214,-1.141,0.56,-0.414,-0.665,148.5,8,0.0000,3.41
19:18:34,22.2552677,84.9041982,3.193,-1.174,0.57,-0.428,-0.684,148.3,8,0.0000,3.40
19:18:34,22.2552677,84.9041982,3.171,-1.209,0.57,-0.438,-0.705,148.3,8,0.0000,3.39
19:18:34,22.2552677,84.9041982,3.148,-1.245,0.57,-0.448,-0.726,148.3,8,0.0000,3.39
19:18:34,22.2552677,84.9041982,3.126,-1.282,0.57,-0.462,-0.747,148.3,8,10.0005,3.38
19:18:34,22.2552677,84.9041982,3.102,-1.321,0.57,-0.476,-0.769,148.4,8,0.0000,3.37
19:18:35,22.2552677,84.9041982,3.078,-1.360,0.57,-0.492,-0.790,148.4,8,0.0000,3.36
19:18:35,22.2552677,84.9041982,3.052,-1.400,0.57,-0.509,-0.811,148.5,8,0.0000,3.36
19:18:35,22.2552677,84.9041982,3.026,-1.441,0.57,-0.527,-0.830,148.5,8,0.0000,3.35
19:18:35,22.2552677,84.9041982,2.999,-1.484,0.57,-0.544,-0.850,148.5,8,0.0000,3.35
19:18:35,22.2552677,84.9041982,2.972,-1.527,0.58,-0.560,-0.866,148.6,8,0.0000,3.34
19:18:35,22.2552677,84.9041982,2.943,-1.571,0.58,-0.577,-0.883,148.7,8,0.0000,3.34
19:18:35,22.2552677,84.9041982,2.914,-1.616,0.58,-0.593,-0.900,148.7,8,10.0005,3.33
19:18:35,22.2552677,84.9041982,2.883,-1.661,0.58,-0.609,-0.917,149.2,8,0.0000,3.33
19:18:35,22.2552677,84.9041982,2.852,-1.708,0.59,-0.623,-0.936,149.6,8,0.0000,3.32
19:18:35,22.2552677,84.9041982,2.821,-1.756,0.59,-0.638,-0.956,149.9,8,0.0000,3.32
19:18:35,22.2552677,84.9041982,2.788,-1.804,0.59,-0.653,-0.976,149.9,8,0.0000,3.32
19:18:35,22.2552677,84.9041982,2.755,-1.854,0.59,-0.668,-0.995,150.4,8,0.0000,3.32
19:18:35,22.2552677,84.9041982,2.721,-1.904,0.59,-0.684,-1.016,150.5,8,0.0000,3.32
19:18:35,22.2552677,84.9041982,2.686,-1.956,0.59,-0.700,-1.038,150.6,8,0.0000,3.32
19:18:35,22.2552677,84.9041982,2.650,-2.009,0.59,-0.716,-1.061,150.6,8,10.0005,3.33
19:18:35,22.2552677,84.9041982,2.614,-2.063,0.59,-0.732,-1.085,150.8,8,0.0000,3.33
19:18:35,22.2552677,84.9041982,2.577,-2.118,0.60,-0.748,-1.111,151.0,8,10.0005,3.34
19:18:35,22.2552677,84.9041982,3.255,-0.979,0.60,-0.075,0.016,151.3,8,0.0067,3.40
19:18:36,22.2552677,84.9041982,3.250,-0.979,0.60,-0.093,-0.008,151.4,8,0.0000,3.39
19:18:36,22.2552677,84.9041982,3.251,-0.972,0.60,-0.069,0.024,151.4,8,0.0053,3.39
19:18:36,22.2552677,84.9041982,3.249,-0.971,0.60,-0.038,0.000,151.4,8,0.0051,3.39
19:18:36,22.2552677,84.9041982,3.247,-0.972,0.60,-0.057,-0.022,151.3,8,10.0005,3.39
19:18:36,22.2552677,84.9041982,3.243,-0.973,0.60,-0.076,-0.046,150.8,8,0.0000,3.39
19:18:36,22.2552677,84.9041982,3.240,-0.971,0.60,-0.087,0.018,150.8,8,0.0052,3.38
19:18:36,22.2552677,84.9041982,3.235,-0.971,0.60,-0.107,-0.007,150.5,8,0.0052,3.38
19:18:36,22.2552677,84.9041982,3.229,-0.972,0.61,-0.127,-0.033,150.2,8,0.0052,3.37
19:18:36,22.2552677,84.9041982,3.222,-0.974,0.61,-0.147,-0.061,150.0,8,10.0005,3.37
19:18:36,22.2552677,84.9041982,3.214,-0.978,0.61,-0.167,-0.088,150.0,8,10.0005,3.36
19:18:36,22.2552677,84.9041982,3.205,-0.983,0.61,-0.188,-0.116,149.6,8,10.0005,3.35
19:18:36,22.2552677,84.9041982,3.195,-0.990,0.62,-0.209,-0.146,149.4,8,0.0000,3.34
19:18:36,22.2552677,84.9041982,3.184,-0.998,0.62,-0.232,-0.177,149.4,8,0.0000,3.34
19:18:36,22.2552677,84.9041982,3.172,-1.008,0.62,-0.256,-0.209,149.4,8,0.0000,3.33
19:18:36,22.2552677,84.9041982,3.158,-1.019,0.62,-0.279,-0.242,149.7,8,10.0005,3.32
19:18:36,22.2552677,84.9041982,3.143,-1.032,0.62,-0.305,-0.277,149.8,8,10.0005,3.31
19:18:36,22.2552677,84.9041982,3.127,-1.047,0.62,-0.332,-0.315,150.0,8,10.0005,3.30
19:18:36,22.2552677,84.9041982,3.110,-1.064,0.62,-0.361,-0.354,150.0,8,10.0005,3.29
19:18:36,22.2552677,84.9041982,3.091,-1.082,0.62,-0.390,-0.392,150.3,8,10.0005,3.28
19:18:36,22.2552677,84.9041982,3.071,-1.103,0.63,-0.422,-0.435,150.5,8,0.0000,3.26
19:18:36,22.2552677,84.9041982,3.048,-1.126,0.63,-0.457,-0.480,150.6,8,0.0000,3.25
19:18:37,22.2552677,84.9041982,3.025,-1.152,0.63,-0.494,-0.526,150.8,8,0.0000,3.24
19:18:37,22.2552677,84.9041982,2.999,-1.179,0.63,-0.534,-0.573,150.8,8,0.0000,3.22
19:18:37,22.2552677,84.9041982,2.971,-1.209,0.62,-0.574,-0.621,150.9,8,10.0005,3.21
19:18:37,22.2552677,84.9041982,2.941,-1.242,0.62,-0.616,-0.669,151.0,8,0.0000,3.19
19:18:37,22.2552677,84.9041982,2.909,-1.277,0.62,-0.659,-0.717,151.3,8,0.0000,3.18
19:18:37,22.2552677,84.9041982,2.875,-1.314,0.62,-0.702,-0.765,151.3,8,0.0000,3.16
19:18:37,22.2552677,84.9041982,2.838,-1.354,0.62,-0.746,-0.812,151.3,8,0.0000,3.14
19:18:37,22.2552677,84.9041982,2.799,-1.396,0.62,-0.789,-0.859,151.2,8,10.0005,3.13
19:18:37,22.2552677,84.9041982,2.759,-1.440,0.62,-0.833,-0.906,151.1,8,0.0000,3.11
19:18:37,22.2552677,84.9041982,2.716,-1.487,0.62,-0.874,-0.953,151.1,8,0.0000,3.10
19:18:37,22.2552677,84.9041982,2.671,-1.536,0.62,-0.916,-1.000,150.9,8,0.0000,3.08
19:18:37,22.2552677,84.9041982,2.623,-1.588,0.63,-0.957,-1.047,150.9,8,0.0000,3.07
19:18:37,22.2552677,84.9041982,2.574,-1.642,0.63,-0.997,-1.093,151.0,8,0.0000,3.05
19:18:37,22.2552677,84.9041982,2.523,-1.698,0.63,-1.037,-1.141,151.0,8,0.0000,3.04
19:18:37,22.2552677,84.9041982,2.470,-1.757,0.63,-1.077,-1.188,151.1,8,0.0000,3.03
19:18:37,22.2552677,84.9041982,2.414,-1.818,0.63,-1.117,-1.235,151.2,8,10.0005,3.02
19:18:37,22.2552677,84.9041982,2.357,-1.881,0.63,-1.157,-1.281,151.6,8,0.0000,3.02
19:18:37,22.2552677,84.9041982,2.298,-1.947,0.63,-1.196,-1.327,151.6,8,0.0000,3.01
19:18:37,22.2552677,84.9041982,2.236,-2.015,0.63,-1.234,-1.373,151.7,8,0.0000,3.01
19:18:37,22.2552677,84.9041982,2.173,-2.085,0.64,-1.273,-1.420,151.7,8,0.0000,3.01
19:18:38,22.2552677,84.9041982,2.108,-2.158,0.64,-1.311,-1.467,151.7,8,0.0000,3.02
19:18:38,22.2552677,84.9041982,2.041,-2.233,0.64,-1.350,-1.514,151.7,8,0.0000,3.03
19:18:38,22.2552677,84.9041982,1.972,-2.310,0.64,-1.388,-1.562,151.5,8,0.0000,3.04
19:18:38,22.2552677,84.9041982,1.902,-2.390,0.64,-1.428,-1.609,151.3,8,0.0000,3.05
19:18:38,22.2552677,84.9041982,3.313,-0.774,0.64,0.035,0.063,151.1,8,0.0184,3.40
19:18:38,22.2552677,84.9041982,3.313,-0.772,0.64,-0.003,0.017,151.1,8,0.0000,3.40
19:18:38,22.2552677,84.9041982,3.312,-0.772,0.64,-0.041,-0.030,151.0,8,10.0005,3.40
19:18:38,22.2552677,84.9041982,3.300,-0.793,0.64,-0.147,-0.213,150.8,8,0.0053,3.39
19:18:38,22.2552677,84.9041982,3.292,-0.805,0.64,-0.183,-0.259,150.4,8,0.0000,3.39
19:18:38,22.2552677,84.9041982,3.285,-0.808,0.64,-0.161,-0.074,150.3,8,0.0101,3.38
19:18:38,22.2552677,84.9041982,3.278,-0.813,0.64,-0.032,-0.119,150.3,8,0.0070,3.38
19:18:38,22.2552677,84.9041982,3.276,-0.820,0.64,-0.065,-0.163,150.3,8,0.0070,3.38
19:18:38,22.2552677,84.9041982,3.269,-0.826,0.64,-0.200,-0.085,149.9,8,0.0056,3.37
19:18:38,22.2552677,84.9041982,3.258,-0.831,0.64,-0.231,-0.129,149.8,8,0.0000,3.36
19:18:38,22.2552677,84.9041982,3.250,-0.831,0.64,-0.119,0.035,149.8,8,0.0044,3.35
19:18:38,22.2552677,84.9041982,3.243,-0.831,0.64,-0.181,-0.057,149.7,8,0.0050,3.35
19:18:38,22.2552677,84.9041982,3.234,-0.836,0.64,-0.162,-0.138,149.6,8,0.0079,3.34
19:18:38,22.2552677,84.9041982,3.225,-0.844,0.64,-0.187,-0.180,149.6,8,0.0000,3.33
19:18:39,22.2552677,84.9041982,3.216,-0.851,0.64,-0.187,-0.137,149.6,8,0.0033,3.33
19:18:39,22.2552677,84.9041982,3.206,-0.859,0.64,-0.210,-0.178,149.6,8,0.0033,3.32
19:18:39,22.2552677,84.9041982,3.195,-0.869,0.64,-0.233,-0.218,149.5,8,0.0033,3.31
19:18:39,22.2552677,84.9041982,3.182,-0.873,0.64,-0.251,-0.126,149.5,8,0.0046,3.30
19:18:39,22.2552677,84.9041982,3.169,-0.880,0.64,-0.271,-0.167,149.6,8,0.0000,3.29
19:18:39,22.2552677,84.9041982,3.155,-0.890,0.64,-0.290,-0.207,149.6,8,0.0000,3.28
19:18:39,22.2552677,84.9041982,3.140,-0.901,0.63,-0.308,-0.247,150.2,8,0.0000,3.27
19:18:39,22.2552677,84.9041982,3.124,-0.915,0.63,-0.325,-0.288,150.6,8,0.0000,3.26
19:18:39,22.2552677,84.9041982,3.107,-0.930,0.63,-0.343,-0.331,150.6,8,0.0000,3.24
19:18:39,22.2552677,84.9041982,3.089,-0.948,0.63,-0.360,-0.374,151.0,8,0.0000,3.23
19:18:39,22.2552677,84.9041982,3.071,-0.968,0.62,-0.379,-0.416,151.5,8,0.0000,3.22
19:18:39,22.2552677,84.9041982,3.051,-0.990,0.62,-0.398,-0.461,151.9,8,0.0000,3.21
19:18:39,22.2552677,84.9041982,3.031,-1.014,0.62,-0.416,-0.502,151.9,8,0.0000,3.20
19:18:39,22.2552677,84.9041982,3.009,-1.041,0.62,-0.434,-0.543,152.2,8,0.0000,3.18
19:18:39,22.2552677,84.9041982,2.987,-1.069,0.62,-0.449,-0.581,152.1,8,0.0000,3.17
19:18:39,22.2552677,84.9041982,2.964,-1.099,0.62,-0.463,-0.618,151.8,8,0.0000,3.16
19:18:39,22.2552677,84.9041982,2.940,-1.131,0.62,-0.479,-0.657,151.8,8,0.0000,3.15
19:18:39,22.2552677,84.9041982,2.916,-1.166,0.62,-0.494,-0.696,151.5,8,0.0000,3.14
19:18:39,22.2552677,84.9041982,2.890,-1.202,0.61,-0.509,-0.737,151.0,8,0.0000,3.13
19:18:39,22.2552677,84.9041982,2.864,-1.240,0.61,-0.524,-0.777,150.8,8,0.0000,3.12
19:18:39,22.2552677,84.9041982,2.838,-1.280,0.61,-0.539,-0.816,150.8,8,0.0000,3.11
19:18:39,22.2552677,84.9041982,2.810,-1.322,0.61,-0.554,-0.855,150.7,8,0.0000,3.11
19:18:40,22.2552677,84.9041982,2.782,-1.366,0.61,-0.569,-0.894,151.0,8,0.0000,3.10
19:18:40,22.2552677,84.9041982,2.753,-1.412,0.61,-0.584,-0.930,151.0,8,0.0000,3.09
19:18:40,22.2552677,84.9041982,2.723,-1.460,0.61,-0.599,-0.964,151.0,8,0.0000,3.09
19:18:40,22.2552677,84.9041982,2.692,-1.509,0.61,-0.614,-0.998,151.1,8,0.0000,3.09
19:18:40,22.2552677,84.9041982,2.661,-1.560,0.61,-0.630,-1.030,151.0,8,0.0000,3.08
19:18:40,22.2552677,84.9041982,2.629,-1.613,0.60,-0.646,-1.062,150.9,8,0.0000,3.08
19:18:40,22.2552677,84.9041982,2.596,-1.668,0.60,-0.660,-1.095,150.8,8,0.0000,3.09
19:18:40,22.2552677,84.9041982,2.562,-1.724,0.60,-0.672,-1.130,150.8,8,0.0000,3.09
19:18:40,22.2552677,84.9041982,2.528,-1.781,0.60,-0.683,-1.164,150.7,8,0.0000,3.09
19:18:40,22.2552677,84.9041982,2.494,-1.841,0.59,-0.695,-1.196,150.7,8,0.0000,3.10
19:18:40,22.2552677,84.9041982,2.458,-1.902,0.59,-0.707,-1.228,150.7,8,0.0000,3.11
19:18:40,22.2552677,84.9041982,2.422,-1.964,0.59,-0.718,-1.259,150.7,8,0.0000,3.12
19:18:40,22.2552677,84.9041982,2.386,-2.029,0.59,-0.730,-1.291,150.6,8,0.0000,3.13
19:18:40,22.2552677,84.9041982,2.349,-2.094,0.59,-0.747,-1.323,150.6,8,0.0000,3.15
19:18:40,22.2552677,84.9041982,2.311,-2.162,0.59,-0.767,-1.353,150.6,8,0.0000,3.16
19:18:40,22.2552677,84.9041982,2.272,-2.231,0.59,-0.787,-1.384,150.7,8,0.0000,3.18
19:18:40,22.2552677,84.9041982,2.231,-2.301,0.59,-0.804,-1.416,151.0,8,0.0000,3.21
19:18:40,22.2552677,84.9041982,2.191,-2.373,0.59,-0.819,-1.446,151.1,8,0.0000,3.23
19:18:41,22.2552677,84.9041982,2.149,-2.447,0.58,-0.830,-1.477,151.1,8,0.0000,3.26
19:18:41,22.2552677,84.9041982,2.107,-2.522,0.58,-0.842,-1.508,151.2,8,0.0000,3.29
19:18:41,22.2552677,84.9041982,2.064,-2.599,0.58,-0.852,-1.540,151.4,8,0.0000,3.32
19:18:41,22.2552677,84.9041982,2.021,-2.677,0.58,-0.861,-1.571,151.4,8,0.0000,3.35
19:18:41,22.2552677,84.9041982,1.977,-2.757,0.58,-0.868,-1.603,151.4,8,0.0000,3.39
19:18:41,22.2552677,84.9041982,1.934,-2.839,0.58,-0.876,-1.635,151.5,8,0.0000,3.43
19:18:41,22.2552677,84.9041982,1.889,-2.922,0.58,-0.880,-1.670,151.7,8,0.0000,3.48
19:18:41,22.2552677,84.9041982,1.845,-3.007,0.58,-0.883,-1.705,151.8,8,0.0000,3.53
19:18:41,22.2552677,84.9041982,1.800,-3.094,0.58,-0.883,-1.741,151.8,8,0.0000,3.58
19:18:41,22.2552677,84.9041982,1.756,-3.183,0.58,-0.884,-1.776,151.9,8,0.0000,3.63
19:18:41,22.2552677,84.9041982,1.711,-3.273,0.58,-0.882,-1.812,152.1,8,0.0000,3.69
19:18:41,22.2552677,84.9041982,1.667,-3.365,0.58,-0.876,-1.848,152.1,8,0.0000,3.76
19:18:41,22.2552677,84.9041982,1.623,-3.459,0.59,-0.871,-1.884,152.1,8,0.0000,3.82
19:18:41,22.2552677,84.9041982,1.579,-3.555,0.59,-0.865,-1.919,152.1,8,0.0000,3.89
19:18:41,22.2552677,84.9041982,1.536,-3.653,0.59,-0.859,-1.955,152.4,8,0.0000,3.96
19:18:41,22.2552677,84.9041982,1.493,-3.752,0.59,-0.853,-1.988,152.7,8,0.0000,4.04
19:18:41,22.2552677,84.9041982,1.450,-3.853,0.59,-0.848,-2.019,152.7,8,0.0000,4.12
19:18:41,22.2552677,84.9041982,1.407,-3.955,0.59,-0.844,-2.049,153.0,8,0.0000,4.20
19:18:41,22.2552677,84.9041982,1.365,-4.059,0.59,-0.841,-2.079,153.4,8,0.0000,4.28
19:18:41,22.2552677,84.9041982,1.323,-4.164,0.59,-0.842,-2.103,153.6,8,0.0000,4.37
19:18:41,22.2552677,84.9041982,1.280,-4.271,0.59,-0.844,-2.123,153.6,8,0.0000,4.46
19:18:41,22.2552677,84.9041982,2.411,-1.301,0.59,-0.033,-0.009,153.7,8,0.0041,2.74
19:18:42,22.2552677,84.9041982,2.409,-1.301,0.59,-0.037,-0.026,153.6,8,0.0000,2.74
19:18:42,22.2552677,84.9041982,2.407,-1.303,0.59,-0.046,-0.039,152.8,8,0.0000,2.74
19:18:42,22.2552677,84.9041982,2.405,-1.305,0.59,-0.054,-0.050,149.8,8,0.0000,2.74
19:18:42,22.2552677,84.9041982,2.401,-1.308,0.59,-0.070,-0.059,149.8,8,0.0000,2.73
19:18:42,22.2552677,84.9041982,2.398,-1.311,0.59,-0.085,-0.068,150.7,8,0.0000,2.73
19:18:42,22.2552677,84.9041982,2.393,-1.315,0.59,-0.095,-0.070,151.1,8,0.0000,2.73
19:18:42,22.2552677,84.9041982,2.388,-1.318,0.59,-0.105,-0.068,150.6,8,0.0000,2.73
19:18:42,22.2552677,84.9041982,2.382,-1.321,0.59,-0.115,-0.061,150.6,8,0.0000,2.72
19:18:42,22.2552677,84.9041982,2.376,-1.324,0.59,-0.124,-0.055,150.4,8,0.0000,2.72
19:18:42,22.2552677,84.9041982,2.370,-1.327,0.59,-0.135,-0.045,150.3,8,0.0000,2.72
19:18:42,22.2552677,84.9041982,2.363,-1.329,0.59,-0.147,-0.034,150.3,8,0.0000,2.71
19:18:42,22.2552677,84.9041982,2.355,-1.330,0.57,-0.159,-0.019,150.3,8,0.0000,2.70
19:18:42,22.2552677,84.9041982,2.347,-1.331,0.57,-0.172,-0.005,150.2,8,0.0000,2.70
19:18:42,22.2552677,84.9041982,2.338,-1.331,0.57,-0.186,0.012,150.2,8,0.0000,2.69
19:18:42,22.2552677,84.9041982,2.328,-1.330,0.57,-0.201,0.032,150.2,8,0.0000,2.68
19:18:42,22.2552677,84.9041982,2.318,-1.327,0.57,-0.216,0.053,150.2,8,0.0000,2.67
19:18:42,22.2552677,84.9041982,2.306,-1.324,0.57,-0.231,0.074,150.1,8,0.0000,2.66
19:18:43,22.2552677,84.9041982,2.294,-1.320,0.57,-0.245,0.097,150.0,8,0.0000,2.65
19:18:43,22.2552677,84.9041982,2.282,-1.314,0.57,-0.257,0.122,150.0,8,0.0000,2.63
19:18:43,22.2552677,84.9041982,2.268,-1.308,0.57,-0.269,0.148,150.0,8,0.0000,2.62
19:18:43,22.2552677,84.9041982,2.255,-1.300,0.57,-0.280,0.174,150.0,8,0.0000,2.60
19:18:43,22.2552677,84.9041982,2.240,-1.290,0.57,-0.290,0.202,150.0,8,0.0000,2.59
19:18:43,22.2552677,84.9041982,2.225,-1.279,0.57,-0.299,0.231,150.0,8,0.0000,2.57
19:18:43,22.2552677,84.9041982,2.210,-1.267,0.57,-0.305,0.261,150.0,8,0.0000,2.55
19:18:43,22.2552677,84.9041982,2.195,-1.253,0.57,-0.312,0.291,150.0,8,0.0000,2.53
19:18:43,22.2552677,84.9041982,2.179,-1.237,0.57,-0.317,0.321,150.0,8,0.0000,2.51
19:18:43,22.2552677,84.9041982,2.163,-1.221,0.57,-0.322,0.353,150.1,8,0.0000,2.48
19:18:43,22.2552677,84.9041982,2.146,-1.202,0.57,-0.327,0.386,150.1,8,0.0000,2.46
19:18:43,22.2552677,84.9041982,2.130,-1.182,0.58,-0.331,0.418,150.1,8,0.0000,2.44
19:18:43,22.2552677,84.9041982,2.113,-1.160,0.58,-0.334,0.451,150.1,8,0.0000,2.41
19:18:43,22.2552677,84.9041982,2.096,-1.136,0.58,-0.338,0.485,150.1,8,0.0000,2.38
19:18:43,22.2552677,84.9041982,2.079,-1.111,0.58,-0.341,0.519,150.1,8,0.0000,2.36
19:18:43,22.2552677,84.9041982,2.062,-1.084,0.58,-0.343,0.553,150.1,8,0.0000,2.33
19:18:43,22.2552677,84.9041982,2.044,-1.055,0.58,-0.345,0.588,150.1,8,0.0000,2.30
19:18:43,22.2552677,84.9041982,2.027,-1.025,0.58,-0.346,0.624,150.1,8,0.0000,2.27
19:18:43,22.2552677,84.9041982,2.010,-0.992,0.58,-0.344,0.663,150.1,8,0.0000,2.24
19:18:43,22.2552677,84.9041982,1.992,-0.958,0.57,-0.343,0.701,150.1,8,0.0000,2.21
19:18:43,22.2552677,84.9041982,1.975,-0.922,0.57,-0.340,0.740,150.1,8,0.0000,2.18
19:18:43,22.2552677,84.9041982,1.958,-0.883,0.57,-0.336,0.779,150.1,8,0.0000,2.15
19:18:44,22.2552677,84.9041982,1.941,-0.843,0.57,-0.332,0.819,150.0,8,0.0000,2.12
19:18:44,22.2552677,84.9041982,1.925,-0.801,0.57,-0.327,0.859,150.0,8,0.0000,2.08
19:18:44,22.2552677,84.9041982,1.908,-0.757,0.57,-0.321,0.900,149.9,8,0.0000,2.05
19:18:44,22.2552677,84.9041982,1.892,-0.710,0.57,-0.315,0.941,149.9,8,0.0000,2.02
19:18:44,22.2552677,84.9041982,1.877,-0.662,0.57,-0.309,0.983,149.9,8,0.0000,1.99
19:18:44,22.2552677,84.9041982,1.861,-0.611,0.57,-0.303,1.024,149.9,8,0.0000,1.96
19:18:44,22.2552677,84.9041982,1.846,-0.559,0.57,-0.297,1.065,149.9,8,0.0000,1.93
19:18:44,22.2552677,84.9041982,1.831,-0.504,0.57,-0.292,1.105,149.9,8,0.0000,1.90
19:18:44,22.2552677,84.9041982,1.817,-0.447,0.57,-0.287,1.145,149.9,8,0.0000,1.87
19:18:44,22.2552677,84.9041982,1.802,-0.389,0.57,-0.283,1.185,149.9,8,0.0000,1.84
19:18:44,22.2552677,84.9041982,1.788,-0.328,0.57,-0.279,1.224,149.8,8,0.0000,1.82
19:18:44,22.2552677,84.9041982,1.774,-0.265,0.57,-0.276,1.264,149.8,8,0.0000,1.79
19:18:44,22.2552677,84.9041982,1.760,-0.201,0.57,-0.273,1.303,149.8,8,0.0000,1.77
19:18:44,22.2552677,84.9041982,1.747,-0.134,0.57,-0.270,1.343,149.8,8,0.0000,1.75
19:18:44,22.2552677,84.9041982,1.733,-0.065,0.57,-0.268,1.383,149.8,8,0.0000,1.73
19:18:44,22.2552677,84.9041982,1.720,0.006,0.57,-0.264,1.423,149.8,8,0.0000,1.72
19:18:44,22.2552677,84.9041982,1.707,0.078,0.57,-0.261,1.464,149.8,8,0.0000,1.71
19:18:44,22.2552677,84.9041982,1.694,0.153,0.57,-0.257,1.505,149.8,8,0.0000,1.70
19:18:44,22.2552677,84.9041982,1.681,0.230,0.57,-0.253,1.547,149.8,8,0.0000,1.70
19:18:45,22.2552677,84.9041982,1.668,0.309,0.57,-0.250,1.589,149.8,8,0.0000,1.70
19:18:45,22.2552677,84.9041982,2.290,-1.861,0.57,0.178,0.129,149.8,8,0.0034,2.95
19:18:45,22.2552677,84.9041982,2.292,-1.867,0.57,0.157,0.125,149.7,8,0.0065,2.96
19:18:45,22.2552677,84.9041982,2.300,-1.860,0.56,0.160,0.169,149.7,8,0.0000,2.96
19:18:45,22.2552677,84.9041982,2.309,-1.856,0.56,0.187,0.115,149.7,8,0.0045,2.96
19:18:45,22.2552677,84.9041982,2.319,-1.849,0.56,0.190,0.160,149.7,8,0.0045,2.97
19:18:45,22.2552677,84.9041982,2.331,-1.843,0.56,0.250,0.129,149.7,8,0.0034,2.97
19:18:45,22.2552677,84.9041982,2.342,-1.836,0.56,0.193,0.114,149.7,8,0.0038,2.98
19:18:45,22.2552677,84.9041982,2.352,-1.829,0.56,0.196,0.160,149.7,8,0.0000,2.98
19:18:45,22.2552677,84.9041982,2.362,-1.823,0.56,0.185,0.120,149.7,8,0.0028,2.98
19:18:45,22.2552677,84.9041982,2.371,-1.817,0.56,0.217,0.101,149.6,8,0.0034,2.99
19:18:45,22.2552677,84.9041982,2.382,-1.810,0.56,0.218,0.147,149.6,8,0.0034,2.99
19:18:45,22.2552677,84.9041982,2.393,-1.804,0.56,0.220,0.113,149.6,8,0.0038,3.00
19:18:45,22.2552677,84.9041982,2.404,-1.798,0.56,0.220,0.158,149.6,8,0.0000,3.00
19:18:45,22.2552677,84.9041982,2.415,-1.792,0.56,0.196,0.113,149.6,8,0.0032,3.01
19:18:45,22.2552677,84.9041982,2.425,-1.785,0.56,0.188,0.164,149.6,8,0.0032,3.01
19:18:45,22.2552677,84.9041982,2.434,-1.775,0.56,0.190,0.206,149.5,8,0.0032,3.01
19:18:45,22.2552677,84.9041982,2.443,-1.765,0.56,0.165,0.222,149.1,8,0.0040,3.01
19:18:45,22.2552677,84.9041982,2.451,-1.753,0.56,0.177,0.245,148.8,8,0.0000,3.01
19:18:46,22.2552677,84.9041982,2.459,-1.740,0.56,0.150,0.278,148.8,8,0.0030,3.01
19:18:46,22.2552677,84.9041982,2.466,-1.725,0.56,0.091,0.317,148.3,8,0.0035,3.01
19:18:46,22.2552677,84.9041982,2.471,-1.709,0.56,0.067,0.295,147.0,8,0.0029,3.00
19:18:46,22.2552677,84.9041982,2.475,-1.694,0.56,0.093,0.282,146.3,8,0.0000,3.00
19:18:46,22.2552677,84.9041982,2.478,-1.678,0.56,0.044,0.334,146.3,8,0.0042,2.99
19:18:46,22.2552677,84.9041982,2.480,-1.662,0.55,0.072,0.313,145.6,8,0.0042,2.99
19:18:46,22.2552677,84.9041982,2.482,-1.647,0.55,0.010,0.287,144.0,8,0.0043,2.98
19:18:46,22.2552677,84.9041982,2.482,-1.633,0.55,0.006,0.291,143.4,8,0.0028,2.97
19:18:46,22.2552677,84.9041982,2.483,-1.619,0.55,0.031,0.247,143.4,8,0.0000,2.96
19:18:46,22.2552677,84.9041982,2.483,-1.604,0.55,-0.012,0.302,142.9,8,0.0030,2.96
19:18:46,22.2552677,84.9041982,2.482,-1.590,0.55,-0.068,0.283,142.4,8,0.0057,2.95
19:18:46,22.2552677,84.9041982,2.479,-1.577,0.55,-0.046,0.233,142.5,8,0.0057,2.94
19:18:46,22.2552677,84.9041982,2.475,-1.563,0.55,-0.092,0.272,142.5,8,0.0036,2.93
19:18:46,22.2552677,84.9041982,2.471,-1.551,0.55,-0.070,0.222,142.6,8,0.0000,2.92
19:18:46,22.2552677,84.9041982,2.464,-1.538,0.52,-0.165,0.263,143.1,8,0.0035,2.90
19:18:46,22.2552677,84.9041982,2.456,-1.525,0.52,-0.152,0.275,143.3,8,0.0038,2.89
19:18:46,22.2552677,84.9041982,2.449,-1.512,0.52,-0.130,0.231,143.3,8,0.0038,2.88
19:18:46,22.2552677,84.9041982,2.442,-1.498,0.52,-0.120,0.298,143.7,8,0.0037,2.87
19:18:46,22.2552677,84.9041982,2.437,-1.484,0.50,-0.099,0.257,144.4,8,0.0000,2.85
19:18:46,22.2552677,84.9041982,2.431,-1.469,0.50,-0.109,0.305,144.8,8,0.0040,2.84
